Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
10/01/2005;4.844342;4.934006;4.777841;4.85829;4.85829;302714411;0.03013699999999986;0.0;0.05845942857142867;0.06749700000000011;0.8661041019812521;46.41242152898678;0.05386950000000005;0.036007857142857196;1.4960484814822153;59.93667561271985;0.057119238095238146;0.03146538095238099;1.81530419675138;64.47985971981592
11/01/2005;4.872238;4.924293;4.811465;4.820432;4.820432;279391317;0.0;0.03785799999999995;0.05845942857142867;0.05579085714285714;1.0478316979740683;51.167862037231586;0.05386950000000005;0.036452642857142906;1.4777940850849531;59.64152122165898;0.057119238095238146;0.03115700000000003;1.833271434837696;64.70511128217106
12/01/2005;4.840108;4.879959;4.744716;4.86626;4.86626;328338096;0.045827999999999314;0.0;0.029709999999999934;0.05579085714285714;0.5325245303890027;34.748189658917326;0.052606357142857184;0.036452642857142906;1.4431424725230575;59.069108279743915;0.059301523809523825;0.029733761904761947;1.994417120829454;66.60451902161847
13/01/2005;4.86626;4.916322;4.833134;4.865015;4.865015;275002929;0.0;0.0012449999999999406;0.029709999999999934;0.026756714285714293;1.110375499874528;52.61506778962062;0.04975992857142859;0.03654157142857147;1.3617347756566873;57.65824298700319;0.049528619047619085;0.029793047619047656;1.6624220415756943;62.440214797494214
14/01/2005;4.881702;4.981578;4.835127;4.980582;4.980582;387057368;0.11556700000000042;0.0;0.04621957142857142;0.02323428571428567;1.989283079193314;66.54716286455348;0.05088071428571433;0.03654157142857147;1.3924063004562313;58.20107981619593;0.05373904761904766;0.029793047619047656;1.803744561690646;64.33341276293001
18/01/2005;5.005488;5.10636;4.947954;5.078465;5.078465;528878966;0.0978829999999995;0.0;0.060202857142857065;0.005586142857142841;10.777178221619842;91.50900172195527;0.05636014285714287;0.03654157142857147;1.5423568460188186;60.66641858061974;0.05840014285714287;0.025867285714285742;2.257683450138342;69.30334038571078
19/01/2005;5.097145;5.113334;4.899386;4.914081;4.914081;451995865;0.0;0.1643839999999992;0.04134499999999987;0.0290695714285713;1.42227759021461;58.71654000186653;0.05611107142857146;0.0482832857142857;1.1621220593935209;53.749142160803736;0.05411857142857144;0.03369509523809523;1.6061260858935247;61.62887108905384
20/01/2005;4.794529;4.887929;4.782076;4.829896;4.829896;361413608;0.0;0.08418500000000062;0.037039714285714176;0.04109599999999996;0.901297310826217;47.40433312002921;0.047749571428571426;0.05429650000000003;0.8794226410279005;46.79217020323452;0.04825957142857142;0.037703904761904786;1.2799621613019736;56.13962297387649
21/01/2005;4.845338;4.865762;4.685438;4.689423;4.689423;371724110;0.0;0.14047300000000007;0.037039714285714176;0.05575528571428569;0.6643265084412223;39.915635848606314;0.047749571428571426;0.055773071428571415;0.8561402520161421;46.124760835621196;0.04825957142857142;0.04288685714285717;1.125276474977348;52.947298303358
24/01/2005;4.699635;4.715575;4.491166;4.501129;4.501129;563010421;0.0;0.18829399999999996;0.03049285714285713;0.08265442857142855;0.36891982280786956;26.949702726282183;0.030101428571428532;0.06922264285714284;0.4348494557416695;30.306277359034652;0.0452351904761905;0.05185323809523812;0.8723696366484897;46.591742334062666
25/01/2005;4.531515;4.538987;4.390792;4.411465;4.411465;427966132;0.0;0.08966399999999997;0.03049285714285713;0.09528571428571427;0.32001499250374804;24.243284683968426;0.030101428571428532;0.061021214285714276;0.49329448657785235;33.03397226814408;0.043337571428571434;0.056122952380952405;0.7721898009642093;43.57263542223738
26/01/2005;4.465014;4.717567;4.462025;4.713333;4.713333;494161321;0.3018680000000007;0.0;0.05710728571428574;0.09528571428571427;0.5993268365817096;37.47369348610878;0.05166342857142858;0.059259999999999965;0.8718094595246138;46.57575882462035;0.05295623809523813;0.056122952380952405;0.9435754152023367;48.548433357503924
27/01/2005;4.701378;4.703869;4.61271;4.684442;4.684442;266089645;0.0;0.028891000000000666;0.0431240000000001;0.09941300000000007;0.4337863257320478;30.254600559854666;0.05166342857142858;0.05249957142857146;0.9840733393741986;49.598637300604395;0.05194809523809528;0.05749871428571434;0.903465336284952;47.46423898888914
28/01/2005;4.73276;4.849324;4.641104;4.740731;4.740731;490158373;0.05628900000000048;0.0;0.05116528571428588;0.07592957142857161;0.6738518965883804;40.257557909502935;0.04625514285714288;0.05249957142857146;0.8810575324424416;46.83841494727918;0.05446247619047627;0.05749871428571434;0.9471946784731423;48.644066715294635
31/01/2005;4.824168;4.890669;4.775102;4.872238;4.872238;385306832;0.13150700000000004;0.0;0.06995200000000017;0.06390314285714295;1.094656645548398;52.25947879690841;0.05349585714285717;0.05249957142857146;1.0189770256627946;50.46996635973519;0.055150380952381006;0.05749871428571434;0.9591585070639261;48.95767767669599
01/02/2005;4.841353;4.898141;4.747954;4.779585;4.779585;756384528;0.0;0.09265300000000032;0.06995200000000017;0.05707171428571441;1.2256859790439099;55.070031917549706;0.05349585714285717;0.056413500000000054;0.9482811231860657;48.67270497572349;0.055150380952381006;0.05620595238095242;0.9812195793531445;49.526038889314144
02/02/2005;5.368627;5.39976;5.072487;5.129772;5.129772;1316889593;0.350187;0.0;0.11997871428571447;0.030172571428571566;3.976416613007071;79.90521940252636;0.0752357857142858;0.056413500000000054;1.3336486074128662;57.14864710893119;0.06006052380952384;0.05620595238095242;1.068579416686082;51.6576452451593
03/02/2005;5.13052;5.314331;5.126036;5.251815;5.251815;521471303;0.12204299999999968;0.0;0.13741342857142871;0.017363428571428714;7.9139570854998444;88.78163771254093;0.08395314285714292;0.05632457142857149;1.4905243080918753;59.84781209519076;0.06587209523809526;0.046468619047619085;1.4175608526389025;58.63599466758224
04/02/2005;5.142475;5.174355;5.046086;5.089922;5.089922;594993855;0.0;0.16189300000000006;0.09428942857142861;0.04049100000000015;2.328651516915568;69.95780438660545;0.07569835714285718;0.06788835714285721;1.115041817606006;52.71961094689419;0.06587209523809526;0.05300366666666669;1.2427837427239983;55.412553562322564
07/02/2005;5.112338;5.140731;4.869498;4.882449;4.882449;520359150;0.0;0.20747299999999935;0.09428942857142861;0.06600271428571425;1.4285689549563994;58.823487471536374;0.06870671428571436;0.08270785714285715;0.8307156860205033;45.37655368137811;0.06587209523809526;0.05700061904761905;1.1556382428595182;53.61002694619713
08/02/2005;4.905613;4.981827;4.845089;4.947456;4.947456;460921194;0.06500699999999959;0.0;0.09553485714285705;0.06600271428571425;1.4474383088141392;59.14095172905374;0.07335007142857146;0.07096614285714294;1.0335924777006331;50.82593926927326;0.06268171428571427;0.05700061904761905;1.0996672550757591;52.373405948843136
09/02/2005;5.000258;5.021179;4.718813;4.771615;4.771615;689434520;0.0;0.17584100000000014;0.07674814285714275;0.09112285714285713;0.8422490828708483;45.718523662301884;0.07335007142857146;0.07751300000000004;0.9462938014084272;48.62029569860654;0.061246619047619036;0.06537400000000002;0.9368651000033503;48.370178181316284
10/02/2005;4.781328;4.787306;4.613956;4.681951;4.681951;762154073;0.0;0.08966399999999997;0.07674814285714275;0.09069585714285708;0.8462144278128937;45.83511075771173;0.07335007142857146;0.07388378571428575;0.9927763002321213;49.818752868371696;0.061246619047619036;0.06784095238095239;0.9027971586203021;47.445790768097986
11/02/2005;4.649074;4.790046;4.634379;4.667505;4.667505;526606480;0.0;0.014445999999999515;0.02672142857142847;0.09275957142857129;0.28807192788730246;22.36458396852096;0.07335007142857146;0.061466071428571425;1.19334243630342;54.40748405500402;0.05906433333333335;0.06852885714285713;0.8618899511224334;46.29113286759222
14/02/2005;4.55418;4.808975;4.508103;4.806733;4.806733;1548269624;0.13922800000000013;0.0;0.02917642857142853;0.09275957142857129;0.31453819936949134;23.92765760023994;0.08329492857142862;0.0550615;1.5127617041204584;60.20315024858157;0.06569423809523812;0.06846957142857142;0.9594661792760224;48.96569225963997
15/02/2005;4.821926;4.977344;4.808975;4.862524;4.862524;1035177611;0.05579099999999926;0.0;0.037146571428571286;0.06963199999999985;0.5334698332457974;34.788413940731786;0.06571799999999994;0.0550615;1.193538134631275;54.41155162920858;0.06284776190476188;0.06846957142857142;0.9178933151396411;47.8594564094828
16/02/2005;4.849324;4.964641;4.839361;4.941727;4.941727;663770685;0.07920300000000058;0.0;0.04846128571428565;0.039992999999999945;1.211744198091809;54.78681481960012;0.07137535714285713;0.0529978571428571;1.3467593029367773;57.38804577237292;0.061958238095238115;0.06846957142857142;0.904901795097023;47.503855444208526
17/02/2005;4.927281;4.975102;4.901877;4.929025;4.929025;418137429;0.0;0.012701999999999991;0.03917457142857143;0.041807571428571375;0.9370209770615724;48.374332965821424;0.06735471428571424;0.05390514285714281;1.2495044204634598;55.54576417351638;0.061958238095238115;0.06124661904761908;1.0116189115200915;50.28879504595908
18/02/2005;4.944218;4.952437;4.898141;4.93027;4.93027;340708289;0.0012449999999999406;0.0;0.03935242857142856;0.016687428571428495;2.3582080608156795;70.22221429135905;0.05805028571428566;0.05390514285714281;1.0768969830601902;51.8512469247966;0.06201752380952383;0.057237809523809524;1.083506240463763;52.00398344967701
22/02/2005;4.894156;4.953931;4.741976;4.766384;4.766384;541369609;0.0;0.16388599999999975;0.03935242857142856;0.027290571428571324;1.4419789147481652;59.04960546708376;0.05805028571428566;0.0589932142857142;0.9840163214897603;49.597188835164474;0.06201752380952383;0.05835271428571427;1.0628044396678007;51.52230716737053
23/02/2005;4.814454;4.843844;4.698887;4.830644;4.830644;625776806;0.06425999999999998;0.0;0.04853242857142855;0.025226857142857106;1.9238396720048947;65.79839826462529;0.03762692857142851;0.0589932142857142;0.6378179088393943;38.943151457622704;0.06507752380952384;0.049386333333333324;1.3177233339086492;56.854211830642335
24/02/2005;4.567131;4.728526;4.538738;4.704616;4.704616;1036442333;0.0;0.1260280000000007;0.02864271428571425;0.0432308571428572;0.6625525418351953;39.85152499925457;0.028909571428571392;0.06799521428571424;0.42517067902888095;29.832965643005977;0.06507752380952384;0.0511179523809524;1.273085496941248;56.00693412783467
25/02/2005;4.711092;4.73027;4.620431;4.629398;4.629398;400435325;0.0;0.07521799999999956;0.020672571428571502;0.05397628571428571;0.38299358977752274;27.693084957764228;0.028909571428571392;0.06180414285714279;0.4677610608627715;31.869019647367864;0.050702857142857126;0.054699761904761904;0.9269301250549534;48.10398223591625
28/02/2005;4.632636;4.729024;4.6289;4.6822;4.6822;313908211;0.052801999999999794;0.0;0.01690099999999996;0.05397628571428571;0.31311898876225996;23.84543909896577;0.032681142857142804;0.04698464285714283;0.6955707411996314;41.0228086801916;0.053217238095238074;0.05332399999999997;0.997997863911899;49.9498964407254
01/03/2005;4.714579;4.726036;4.533009;4.63413;4.63413;373844027;0.0;0.04807000000000006;0.01690099999999996;0.059028857142857154;0.28631758800780177;22.25870116968852;0.028037785714285692;0.05041821428571426;0.5561042990415876;35.736955381724414;0.05053680952380948;0.05561304761904759;0.9087221737961455;47.60892843764901
02/03/2005;4.63139;4.67423;4.591789;4.612212;4.612212;292512314;0.0;0.021917999999999438;0.016723142857142825;0.06215999999999993;0.26903382974811524;21.199894237769414;0.028037785714285692;0.039423714285714215;0.7111908713392237;41.5611655748623;0.04427457142857138;0.05665676190476185;0.7814525564132216;43.8660324463874
03/03/2005;4.635874;4.676222;4.590544;4.657791;4.657791;305484756;0.04557899999999915;0.0;0.023234428571428416;0.03874771428571425;0.5996335267702392;37.48568135983853;0.031293428571428486;0.03301914285714279;0.9477359453823317;48.65833829422373;0.04644499999999991;0.052244714285714214;0.8889894534785469;47.06164197166297
04/03/2005;4.65007;4.663769;4.609473;4.630145;4.630145;271979640;0.0;0.027645999999999837;0.014054428571428421;0.0426971428571428;0.3291655513918599;24.76482715393641;0.031293428571428486;0.03396199999999995;0.9214247856848399;47.955287792148624;0.02976942857142848;0.0535611904761904;0.5558022199798175;35.72447788299387
07/03/2005;4.67697;4.7223;4.65829;4.702623;4.702623;347995502;0.07247800000000026;0.0;0.02440842857142846;0.0246931428571427;0.9884699048897341;49.71007619773594;0.026525571428571353;0.03396199999999995;0.7810367890162945;43.852928464643234;0.027409190476190413;0.0535611904761904;0.511736020661726;33.85088492088228
08/03/2005;4.709846;4.728526;4.606982;4.61271;4.61271;323050350;0.0;0.08991300000000013;0.02440842857142846;0.026792428571428495;0.9110196377441372;47.671913974654395;0.02254049999999998;0.040384357142857104;0.558149283403581;35.82129705726105;0.027409190476190413;0.050133571428571354;0.5467232773400578;35.34719399065828
09/03/2005;4.588053;4.599012;4.487181;4.51682;4.51682;456119263;0.0;0.09588999999999981;0.01686528571428563;0.040490999999999895;0.41651936761961117;29.404424474587373;0.016883142857142795;0.04723364285714281;0.35743893199610954;26.331860945707277;0.027409190476190413;0.04482009523809519;0.6115379793502482;37.9474754666851
10/03/2005;4.508352;4.513084;4.418439;4.482698;4.482698;440063306;0.0;0.034121999999999986;0.01686528571428563;0.038498428571428454;0.4380772499063033;30.46270636259949;0.016883142857142795;0.048763642857142804;0.34622398713327024;25.718156149523097;0.024313619047619004;0.04644495238095233;0.5234932495611802;34.3613763770837
11/03/2005;4.494155;4.506857;4.412212;4.428401;4.428401;322335682;0.0;0.05429700000000004;0.01686528571428563;0.043123999999999975;0.39108815773781747;28.113829850568465;0.01679421428571423;0.05264199999999995;0.31902690410155854;24.18653502135048;0.024313619047619004;0.0406571428571428;0.5980159287889433;37.4224009920946
14/03/2005;4.441602;4.443345;4.29814;4.358414;4.358414;447535208;0.0;0.06998700000000024;0.010354000000000039;0.05312214285714286;0.19490930604671247;16.3116401437661;0.01679421428571423;0.04593492857142856;0.3656088037581101;26.772586904241308;0.024313619047619004;0.039720142857142815;0.6121231521010686;37.9699994571316
15/03/2005;4.366135;4.483196;4.338986;4.448576;4.448576;418446584;0.0901620000000003;0.0;0.023234285714285794;0.04917271428571431;0.4725036242515462;32.08845237930829;0.01864435714285711;0.04593492857142856;0.4058862770160889;28.870491422503875;0.02860704761904759;0.03903223809523807;0.732908206525253;42.29353890560923
16/03/2005;4.401004;4.448576;4.358912;4.373607;4.373607;285317446;0.0;0.07496900000000029;0.012880285714285757;0.0598825714285715;0.21509239511615635;17.70173165272709;0.01864435714285711;0.0422878571428571;0.440891508876239;30.598522245446034;0.021977142857142824;0.04260219047619047;0.5158688464487623;34.03123216479396
17/03/2005;4.411714;4.474229;4.378588;4.465512;4.465512;331662510;0.09190500000000057;0.0;0.026009571428571552;0.047037857142857194;0.5529497517197415;35.60641618361464;0.025209000000000006;0.03691514285714285;0.6828904901588976;40.578427066541884;0.02369685714285717;0.04260219047619047;0.556235650749012;35.74237940644126
18/03/2005;4.453557;4.493159;4.441104;4.484192;4.484192;284663002;0.018679999999999808;0.0;0.028678142857142954;0.03333928571428579;0.860190680235673;46.242070201464124;0.02277171428571429;0.03691514285714285;0.6168664814284501;38.15197411251102;0.020814809523809513;0.04260219047619047;0.48858542932064736;32.82212896196528
21/03/2005;4.465014;4.537243;4.414703;4.505114;4.505114;300470030;0.020921999999999663;0.0;0.03166700000000005;0.028464714285714367;1.1125001882029366;52.662726110775836;0.02426614285714284;0.03348157142857141;0.7247611692572886;42.02095815789864;0.021811095238095213;0.041997333333333324;0.5193447656540546;34.18215387279034
22/03/2005;4.512586;4.531515;4.429647;4.448327;4.448327;226112360;0.0;0.05678699999999992;0.03166700000000005;0.028820428571428636;1.098769226193721;52.35302731146022;0.02426614285714284;0.0359722142857143;0.6745801819261287;40.28354026919247;0.0217518095238095;0.04470147619047618;0.4866015930016156;32.73248160720132
23/03/2005;4.432635;4.489173;4.432635;4.457791;4.457791;194526410;0.009464000000000361;0.0;0.0330190000000001;0.018822285714285743;1.7542502808221283;63.692478967397776;0.02168650000000007;0.0359722142857143;0.6028680866780131;37.61183416705696;0.022202476190476186;0.03689738095238095;0.6017358310371751;37.56773241736947
