Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
22/03/2018;61.5;61.970001;60.084999;60.462502;59.868378;55119600;0.0;1.6774970000000025;0.4053567142857152;0.6146424285714289;0.6595000531086959;39.740887737440715;0.47214292857142887;0.37732121428571475;1.2513023670434638;55.5812664420881;0.42666657142857206;0.42261880952381015;1.0095778082128497;50.238303990363214
23/03/2018;60.599998;60.625;58.130001;58.2425;57.670185;73562000;0.0;2.220002000000001;0.3685711428571433;0.9317855714285719;0.39555360606417905;28.343848946063943;0.47214292857142887;0.5199999285714288;0.9079672950504527;47.58820014398848;0.4190475714285721;0.5283331904761911;0.793150191928849;44.232223017285364
26/03/2018;59.5;61.1325;58.974998;61.119999;60.519424;61142400;2.8774990000000003;0.0;0.7582141428571428;0.9317855714285719;0.8137217039052053;44.86474976580722;0.5614283571428577;0.5199999285714288;1.0796700658887457;51.915449647410746;0.511071333333334;0.5283331904761911;0.9673277063526923;49.16962757293039
27/03/2018;61.9375;62.5;54.962502;56.380001;55.825977;140900000;0.0;4.739998;0.7174998571428576;1.6089281428571434;0.44594897561348973;30.841266402521697;0.5614283571428577;0.8528567857142865;0.6582914816966003;39.69697058463458;0.5033331428571434;0.7540473809523816;0.6675086414615226;40.03029578764106
28/03/2018;56.032501;57.3475;54.25;55.337502;54.793736;94590400;0.0;1.0424989999999994;0.7174998571428576;1.4192852857142861;0.5055360358941228;33.578474632384996;0.5614283571428577;0.9155352142857147;0.6132242085094178;38.0123361200997;0.5033331428571434;0.7974996666666673;0.6311390009238996;38.69314635763193
29/03/2018;56.0275;58.875;55.174999;57.897499;57.328575;91662800;2.5599970000000027;0.0;0.7767851428571433;1.4192852857142861;0.5473072613912215;35.37159522531577;0.6701780000000005;0.9155352142857147;0.7320067972730707;42.263506033900484;0.6252377619047625;0.7491663809523814;0.8345779760030422;45.49155102261286
02/04/2018;57.185001;58.662498;54.375;55.262501;54.719467;92209200;0.0;2.634998000000003;0.7767851428571433;1.7592848571428579;0.44153460407694883;30.629483525972972;0.5910709285714292;1.1037493571428578;0.5355119119629322;34.87513888956791;0.6252377619047625;0.7580949523809528;0.824748614855006;45.197930725407915
03/04/2018;56.950001;57.587502;55.337502;56.337502;55.783905;66743200;1.0750010000000003;0.0;0.9303567142857148;1.519642428571429;0.6122208072068083;37.973756725512565;0.6678567142857149;1.067142428571429;0.6258365297870939;38.49320139639428;0.6248808571428575;0.7580949523809528;0.8242778232202851;45.183787947673366
04/04/2018;53.752499;56.665001;53.5;56.560001;56.004208;78916800;0.22249899999999911;0.0;0.9621422857142861;1.202499285714286;0.8001188001893677;44.448110874970986;0.6653567142857147;1.067142428571429;0.6234938246963153;38.4044469533442;0.635476047619048;0.7474997142857146;0.8501355057055605;45.94990491690262
05/04/2018;57.150002;57.282501;54.622501;55.345001;54.801151;70124000;0.0;1.2149999999999963;0.5510710000000003;1.376070714285714;0.40046706486741;28.595250464195985;0.6546425714285716;1.153928142857143;0.5673165833425875;36.19668096235425;0.5579759047619052;0.8053568571428572;0.6928306375156738;40.927345131964444
06/04/2018;54.307499;55.400002;53.267502;53.5625;53.036167;66298800;0.0;1.7825010000000034;0.5510710000000003;0.9535711428571432;0.5779023454389052;36.624721872642716;0.634285428571429;1.2812496428571432;0.4950521798054859;33.112702452291316;0.5579759047619052;0.8864282380952387;0.629465399208047;38.630178923343806
09/04/2018;54.200001;55.4925;53.650002;53.852501;53.323326;49952400;0.2900009999999966;0.0;0.5924997142857141;0.8046427142857147;0.7363513069420868;42.40796801880408;0.6549997857142859;1.1119640000000004;0.5890476541635211;37.06922524444978;0.5717854761904765;0.878571047619048;0.6508130193227184;39.42378765523236
10/04/2018;56.18;57.25;55.602501;56.977501;56.417606;76167600;3.125;0.0;0.673214428571428;0.8046427142857147;0.8366625542232664;45.55341710971481;0.7249997857142857;1.1119640000000004;0.6519993324552642;39.46728788844231;0.671190142857143;0.878571047619048;0.763956591417492;43.30926254843872
11/04/2018;56.827499;57.244999;56.23;56.560001;56.004208;46024400;0.0;0.4174999999999969;0.673214428571428;0.4878572857142852;1.3799413235896565;57.982157371354695;0.7249997857142857;1.1235710714285716;0.6452638414697525;39.21947502920403;0.6184520952380955;0.8984520000000003;0.6883529618032965;40.77067872514527
12/04/2018;57.5;58.830002;57.052502;58.650002;58.073673;59392000;2.090001000000001;0.0;0.8182144285714281;0.4878572857142852;1.6771593917542054;62.64697563095968;0.8742855714285714;1.0037498571428571;0.8710193732103716;46.55319905725192;0.7179759523809527;0.8740473809523811;0.8214382515495103;45.098330994789805
13/04/2018;59.2925;59.377499;57.387501;57.875;57.306293;50303600;0.0;0.7750020000000006;0.7864288571428568;0.5985718571428568;1.313842018728865;56.781837657639166;0.8742855714285714;0.9005355714285714;0.9708506794924735;49.26048886374707;0.7057140952380954;0.9109522380952383;0.7746993373809729;43.65242726265069
16/04/2018;57.942501;58.209999;56.919998;57.872501;57.303818;35079200;0.0;0.002499000000000251;0.7864288571428568;0.4253574285714287;1.8488659285535312;64.89831304529886;0.6687499285714286;0.9007140714285714;0.7424663939253912;42.610083988637435;0.6985713333333333;0.9110712380952383;0.766758189835764;43.39915865379637
17/04/2018;58.400002;59.599998;57.837502;59.384998;58.801456;44722400;1.5124970000000033;0.0;1.0024998571428572;0.17071442857142824;5.872379186293579;85.44899847793;0.7767854285714287;0.5621427857142857;1.3818294004865825;58.01546492810481;0.7570235714285717;0.9110712380952383;0.8309158930439605;45.38252664695233
18/04/2018;58.875;59.8125;58.192501;59.092499;58.511822;39136400;0.0;0.2924990000000065;0.9610711428571435;0.2125000000000006;4.522687731092427;81.89287447178924;0.7767854285714287;0.5085713571428576;1.5273872931723715;60.43344830048576;0.7570235714285717;0.8121426666666671;0.932131265231607;48.24368209371485
19/04/2018;57.9375;58.275002;56.700001;57.259998;56.69733;47199600;0.0;1.8325009999999935;0.5146425714285721;0.4742858571428568;1.0850894322019804;52.040426441376205;0.5939285;0.6394642857142857;0.9287907288466908;48.15404361685499;0.6548807142857145;0.8994046190476193;0.7281269190936206;42.133879812225445
20/04/2018;57.172501;58.025002;56.862499;57.177502;56.61565;38620000;0.0;0.08249600000000612;0.5146425714285721;0.42642814285714387;1.2068682146079195;54.68691816843881;0.5939285;0.45714271428571457;1.2992189997559365;56.50697040577037;0.6548807142857145;0.8911900952380957;0.7348384118999355;42.357743917784575
23/04/2018;57.357498;57.875;55.7075;55.970001;55.420013;42750800;0.0;1.2075009999999935;0.21607100000000048;0.5989282857142858;0.3607627242755997;26.511802376689246;0.5171427142857142;0.5433927857142855;0.9516922710078571;48.76241429784428;0.6548807142857145;0.8688093333333333;0.7537680468661108;42.979916769099184
24/04/2018;56.23;57.200001;54.639999;55.299999;54.756599;41459600;0.0;0.6700020000000038;0.21607100000000048;0.5839282857142862;0.37003002814924973;27.008899115088525;0.5012499285714286;0.5912500714285714;0.84777990362067;45.881000326904214;0.6548807142857145;0.7949998095238097;0.8237495235099189;45.1679089091446
25/04/2018;55.0;55.395;52.575001;54.165001;53.632751;58849200;0.0;1.134998000000003;0.21607100000000048;0.7457138571428581;0.28975054966506714;22.465627150948833;0.5012499285714286;0.5855356428571434;0.856053657341098;46.12224727206666;0.5178569523809525;0.8490473333333336;0.6099270700820202;37.8853850846142
26/04/2018;55.799999;56.387501;55.1325;56.305;55.751724;37582400;2.139999000000003;0.0;0.3057141428571433;0.7457138571428581;0.40996172986306323;29.0760891717876;0.6541070000000003;0.4582141428571432;1.4275137731921348;58.80558903338295;0.619761666666667;0.6233331428571431;0.9942703573018663;49.85634739349268
27/04/2018;57.375;57.575001;56.154999;56.5825;56.026501;40084800;0.2775000000000034;0.0;0.3453570000000009;0.7039282857142857;0.49061389776312575;32.91354645890263;0.6532140714285722;0.4582141428571432;1.4255650586329107;58.772493178821726;0.6329759523809528;0.5736903333333336;1.103340801827965;52.45658720018539
30/04/2018;56.747501;57.25;56.029999;56.224998;55.672501;32784400;0.0;0.35750200000000376;0.3453570000000009;0.4932141428571443;0.7002171470578266;41.183983367626354;0.4299997857142865;0.48375000000000057;0.8888884459210046;47.05881111404601;0.5110713333333337;0.5907142380952386;0.8651752410459684;46.38573480960364
01/05/2018;56.142502;56.8125;55.549999;56.785;56.227009;25378800;0.5600019999999972;0.0;0.42535728571428627;0.4814290000000006;0.883530667480118;46.90821778135154;0.46999992857142914;0.45392857142857224;1.0354050354051922;50.869729483550785;0.5377380952380955;0.4652381428571432;1.155834067980136;53.614240777958884
02/05/2018;56.75;57.200001;56.3125;56.577499;56.021549;26824800;0.0;0.2075009999999935;0.42535728571428627;0.3385718571428577;1.2563279455764398;55.680201454734764;0.32071414285714334;0.4687500714285718;0.6841900671710379;40.62427872646722;0.4865475714285716;0.4751191428571429;1.0240538162758577;50.594199029749994
03/05/2018;56.900002;58.512501;56.442501;58.247501;57.675129;44314400;1.6700019999999967;0.0;0.6639290000000001;0.24285728571428575;2.733823685986067;73.21780340744961;0.4400000000000003;0.413392785714286;1.064363034879142;51.55890785176044;0.5554762857142858;0.4751191428571429;1.1691305098209952;53.898578463933745
04/05/2018;57.9575;59.797501;57.782501;59.764999;59.177715;40066000;1.5174980000000033;0.0;0.8807144285714291;0.08071471428571389;10.911448257796922;91.6047152423684;0.5483927142857148;0.413214285714286;1.327138807260156;57.02877727447017;0.6277380952380954;0.41726200000000024;1.5044219105456405;60.0706256486101
07/05/2018;60.822498;62.747501;60.7225;62.169998;61.559078;68761600;2.4049989999999966;0.0;0.918571571428571;0.08071471428571389;11.380472316076249;91.9227637325154;0.6121428571428572;0.413214285714286;1.481417458945548;59.700452803901065;0.7422618571428572;0.3323810000000001;2.233165725907489;69.07056164838816
08/05/2018;62.172501;62.627499;61.677502;62.599998;61.984871;50661600;0.4299999999999997;0.0;0.9403572857142848;0.08071471428571389;11.650382387350202;92.09510061134631;0.6428571428571429;0.3923214999999998;1.6385977899685416;62.10108248396879;0.7489284761904764;0.3323810000000001;2.2532228863577526;69.26125153633167
09/05/2018;62.802502;63.967499;62.5275;63.945;63.316647;59676000;1.345002000000001;0.0;1.1325004285714277;0.02964299999999907;38.2046496161476;97.44928213925901;0.7389287142857144;0.2614285714285717;2.8265032786885222;73.86647999050624;0.6641666666666669;0.3323810000000001;1.9982088827780973;66.64675347524772
10/05/2018;64.480003;65.125;64.300003;65.032501;64.393463;99408000;1.087500999999996;0.0;1.2078574285714276;0.02964299999999907;40.74680122023633;97.6046068901795;0.8166073571428569;0.2555359999999998;3.1956646309829435;76.1658738733433;0.7159524285714286;0.3125000476190478;2.291047422316582;69.61453690338817
11/05/2018;63.195;64.947502;62.634998;63.6325;63.007214;121445600;0.0;1.400000999999996;1.2078574285714276;0.2000001428571423;6.039282829083706;85.79400736864314;0.8166073571428569;0.269286;3.0324909469592063;75.20143223745924;0.6164285714285714;0.37916676190476195;1.6257452745380785;61.91557461049149
14/05/2018;64.017502;64.622498;63.599998;63.84;63.212677;52314000;0.20750000000000313;0.0;0.9989285714285714;0.2000001428571423;4.994639289543379;83.31842915478953;0.8314287857142857;0.22142871428571403;3.754837254943711;78.96878596716896;0.626309523809524;0.34226190476190477;1.8299130434782613;64.66322517207473
15/05/2018;63.197498;63.224998;60.375;61.389999;60.786762;96352800;0.0;2.4500010000000003;0.7821431428571424;0.5500002857142852;1.4220777028167784;58.71313299168559;0.8314287857142857;0.31535749999999957;2.636464284864913;72.500761133224;0.626309523809524;0.4588096190476191;1.365074963139603;57.71804210922286
16/05/2018;61.0;62.130001;60.627499;61.502499;60.89814;55382800;0.11249999999999716;0.0;0.4546432857142853;0.5500002857142852;0.8266237264292331;45.254187519241015;0.6866074285714282;0.31535749999999957;2.1772351333690465;68.52609397719868;0.5596429999999999;0.4588096190476191;1.2197717239705812;54.95032262996548
17/05/2018;61.52;62.875;61.357498;61.927502;61.318974;51978400;0.4250029999999967;0.0;0.4539294285714277;0.5500002857142852;0.8253258050255551;45.2152598047558;0.6971433571428562;0.31535749999999957;2.2106446085565024;68.85360661423073;0.5798812380952378;0.44488109523809494;1.3034521904889946;56.58690012629642
18/05/2018;62.452499;63.092499;61.435001;61.485001;60.880821;48371600;0.0;0.44250100000000003;0.2617862857142847;0.6132147142857137;0.42690803011669287;29.918398460605772;0.6971433571428562;0.3214288571428564;2.168888516543543;68.44319404802705;0.5798812380952378;0.378690619047619;1.5312796486841935;60.49428989326333
21/05/2018;62.470001;62.5075;60.122501;61.060001;60.459991;64062400;0.0;0.42499999999999716;0.10642899999999957;0.6739289999999991;0.15792316401282583;13.638483875349479;0.6571432142857135;0.3517859999999991;1.8680198026235133;65.13273726055682;0.5798812380952378;0.3950003333333329;1.4680525284668244;59.48222379929617
22/05/2018;61.195;61.450001;60.0625;60.674999;60.078781;51826400;0.0;0.38500200000000007;0.10642899999999957;0.5289291428571425;0.2012159878827943;16.751024787594446;0.6571432142857135;0.3644646428571424;1.8030369396992263;64.32440879258257;0.5798812380952378;0.3558337142857142;1.6296410790058702;61.971996559391755
23/05/2018;60.07;61.897499;60.0625;61.884998;61.314777;44295600;1.2099990000000034;0.0;0.24964314285714245;0.5289291428571425;0.4719784232508589;32.06422158067346;0.6242858571428569;0.3644646428571424;1.7128845537633;63.138866391759834;0.6375002380952379;0.32392885714285685;1.9680254600289964;66.30756664768535
24/05/2018;61.8475;62.349998;61.310001;61.922501;61.35194;43737200;0.03750299999999385;0.0;0.255000714285713;0.17892899999999962;1.4251502790811639;58.76544193463846;0.5185719285714276;0.3644646428571424;1.4228319227516673;58.72598546314858;0.6392860952380948;0.2698813333333329;2.368767366539229;70.31555191573496
25/05/2018;62.049999;62.485001;61.689999;62.32;61.745773;29211200;0.3974990000000034;0.0;0.2957148571428568;0.17892899999999962;1.6526938458430853;62.30247219945664;0.37517907142857104;0.3644646428571424;1.0293977173956714;50.72429660149114;0.5563099047619043;0.2698813333333329;2.061313014467736;67.33427796262552
29/05/2018;62.137501;62.834999;61.674999;62.147499;61.574871;35268400;0.0;0.1725009999999969;0.23500014285714294;0.20357199999999917;1.1543834262921417;53.58300719379947;0.34446478571428535;0.3767861428571422;0.9142182966237391;47.759354209298884;0.5430956190476185;0.2780956666666661;1.9529093191465994;66.13509282130603
30/05/2018;62.487499;63.334999;62.237499;63.247501;62.664742;39099600;1.1000019999999964;0.0;0.3921432857142853;0.14035757142857058;2.7938876522514575;73.64181305140767;0.326964785714285;0.3767861428571422;0.8677728518223483;46.460299012038845;0.5954766666666659;0.26107176190476117;2.280892664614932;69.52049023775768
31/05/2018;62.924999;63.799999;62.817501;63.047501;62.466583;49386800;0.0;0.20000000000000284;0.3921432857142853;0.10821471428571426;3.62375198514065;78.37254240249695;0.24928614285714243;0.3910718571428567;0.6374433196968182;38.92918380923526;0.5688099047619042;0.2705955714285708;2.1020665702655563;67.76342553105191
01/06/2018;63.5;64.467499;63.412498;64.404999;63.811565;42196800;1.3574980000000068;0.0;0.5860715714285719;0.05321442857142854;11.013395937192131;91.67595902750436;0.3462502857142858;0.29107178571428555;1.1895700741471493;54.328933711358566;0.6334526666666663;0.26071457142857113;2.429678798525519;70.84275062638758
04/06/2018;64.75;66.434998;64.425003;66.212502;65.602417;64202400;1.807502999999997;0.0;0.6714292857142853;0.05321442857142854;12.617429214955127;92.65646999727551;0.4605362142857139;0.29107178571428555;1.5822083653885084;61.27345827688293;0.6400003333333331;0.26071457142857113;2.454793108902531;71.05470665021485
05/06/2018;66.245003;66.647499;65.792503;66.267502;65.656898;39171200;0.05499999999999261;0.0;0.6739288571428566;0.05321442857142854;12.664400900937176;92.68171354712365;0.4644647857142848;0.11607171428571407;4.001532919303583;80.00612979791723;0.5703575714285707;0.26071457142857113;2.1876704792652277;68.6291288103749
06/06/2018;65.357498;66.32;65.192497;66.287498;65.676727;37135600;0.01999600000000612;0.0;0.619999857142857;0.05321442857142854;11.65097274906645;92.09546949602122;0.45785735714285686;0.11607171428571407;3.944607520966107;79.77594792387862;0.4567859999999997;0.26071457142857113;1.752053970351814;63.66350330432789
07/06/2018;66.25;66.370003;64.8125;65.724998;65.119408;36944800;0.0;0.5625;0.619999857142857;0.10892857142857183;5.691801967213093;85.05634200026296;0.42749999999999994;0.1562502857142855;2.735994997037723;73.23336886711834;0.4363098095238092;0.2875002857142854;1.5175978293023649;60.279597147686474
08/06/2018;64.989998;66.0;64.800003;65.57;64.965858;36045600;0.0;0.1549980000000062;0.4628567142857146;0.13107114285714414;3.531339577851909;77.93147075342227;0.42749999999999994;0.13571435714285737;3.1499983421061297;75.90360483150221;0.3722620952380949;0.29488114285714284;1.2624140412343687;55.79942566770837
11/06/2018;65.442497;65.862503;65.025002;65.154999;64.554649;26537200;0.0;0.4150009999999895;0.4628567142857146;0.1617855714285708;2.8609270295161537;74.09948459644112;0.42749999999999994;0.13500014285714254;3.1666633157002018;75.99998069841764;0.32047633333333314;0.3146430952380947;1.0185392216880664;50.45922371705422
12/06/2018;65.422501;65.767502;64.915001;65.644997;65.040131;31916000;0.48999799999999993;0.0;0.33892814285714223;0.1617855714285708;2.0949219381209208;67.68900734836791;0.4624998571428571;0.10749999999999968;4.302324252491706;81.14034615046273;0.34380957142857127;0.24797638095238062;1.3864609609517355;58.096947054135185
13/06/2018;65.660004;66.417503;65.5075;65.599998;64.995552;33820800;0.0;0.04499900000000423;0.08071342857142838;0.168214;0.47982586806941385;32.42448171928474;0.37607135714285683;0.11071421428571426;3.396775739855314;77.25606082349546;0.3339286190476187;0.25011919047619036;1.3350779618783648;57.17487739914311
14/06/2018;66.055;67.300003;65.904999;66.727501;66.112671;43001600;1.1275030000000044;0.0;0.23392814285714433;0.168214;1.3906579883787575;58.17051184815619;0.45392850000000046;0.11071421428571426;4.100002000001295;80.39216455209731;0.38761923809523796;0.13345247619047604;2.904548863836674;74.3888465768262
15/06/2018;66.150002;66.870003;65.837502;66.315002;65.703972;43226000;0.0;0.41249899999999684;0.23107157142857204;0.2271424285714281;1.017298145845563;50.42874539594425;0.4255357142857145;0.14017842857142832;3.035671883487277;75.22097859115625;0.38226209523809523;0.1530952857142854;2.4968900476236295;71.40316148402874
18/06/2018;65.870003;66.449997;65.595001;66.272499;65.66185;35626800;0.0;0.042503000000010616;0.23107157142857204;0.1528571428571439;1.511683177570087;60.186061326116615;0.4255357142857145;0.13089285714285787;3.2510231923601474;76.47625160462121;0.36202385714285734;0.1551192380952383;2.333842414314762;70.0045810291984
19/06/2018;65.230003;65.910004;63.755001;65.042503;64.443199;59493200;0.0;1.2299959999999999;0.23107157142857204;0.3064282857142859;0.7540804233850118;42.99007122659706;0.34696414285714333;0.21874971428571502;1.5861238675903546;61.33209191825141;0.36202385714285734;0.1926190000000002;1.8794815524058217;65.27152607855763
20/06/2018;65.457497;66.112503;65.07;65.577499;64.973251;36978000;0.5349960000000067;0.0;0.307499571428573;0.24714242857143023;1.2442200766822118;55.44109018584442;0.3851781428571438;0.2044640000000005;1.8838433311347857;65.32405248219561;0.3874998571428576;0.1723809047619051;2.247927969040874;69.2111398549487
21/06/2018;65.900002;66.084999;64.199997;64.277496;63.68523;35951600;0.0;1.3000030000000038;0.23749985714285873;0.43285714285714505;0.5486795379537963;35.42886210524503;0.28821400000000047;0.29732135714285796;0.9693686412897626;49.22230510662096;0.3874998571428576;0.21595238095238148;1.7943764057331841;64.21384041361381
22/06/2018;64.487503;64.622498;62.5825;62.737499;62.159428;43416000;0.0;1.5399969999999996;0.23749985714285873;0.6464282857142872;0.3674032563108331;26.86868373431139;0.15910664285714354;0.4073211428571436;0.3906171963996126;28.089484108994398;0.3298808571428575;0.2892855714285719;1.1403294520145435;53.27822083377073
25/06/2018;61.662498;61.700001;58.884998;59.779999;59.229179;66581600;0.0;2.957500000000003;0.07642800000000095;1.0689282857142877;0.07149965158694405;6.672858127489789;0.15517807142857265;0.6185711428571439;0.2508653583673726;20.055344621167038;0.32809500000000064;0.4301189047619054;0.7628006961972977;43.272089569898995
26/06/2018;60.924999;61.412498;59.977501;60.497501;59.940075;47888400;0.7175020000000032;0.0;0.17892828571428712;1.0099998571428597;0.17715674358652764;15.049545827412203;0.2049999285714296;0.6185711428571439;0.33140881358374874;24.891589285164542;0.3433332380952387;0.4301189047619054;0.798228662572487;44.389719682844294
27/06/2018;60.9375;61.607498;58.875;58.93;58.387012;45389200;0.0;1.567501;0.17892828571428712;1.2278567142857153;0.14572407645982993;12.718950352348571;0.2049999285714296;0.6903569285714296;0.29694773831797466;22.89589083235454;0.3433332380952387;0.496547476190477;0.691440908590048;40.87880960419833
28/06/2018;58.830002;60.334999;58.752499;60.215;59.660175;33801200;1.2850000000000037;0.0;0.3624997142857162;1.052143000000001;0.34453464432659425;25.624824602355503;0.29678564285714415;0.6792856428571434;0.4369084581396922;30.4061442233655;0.35214266666666766;0.496547476190477;0.7091822706829845;41.49248929428675
29/06/2018;60.872501;61.0;59.212502;59.224998;58.679291;39230000;0.0;0.990002000000004;0.28607171428571526;1.1935718571428586;0.2396769935330968;19.333826051737404;0.29678564285714415;0.7203571428571445;0.4119979176995547;29.178365813087538;0.35214266666666766;0.5341666190476199;0.6592375002663258;39.7313525134594
02/07/2018;58.522499;60.5975;58.314999;60.560001;60.001995;35757200;1.3350030000000004;0.0;0.4767864285714296;1.007857142857144;0.4730694542877397;32.114538313909904;0.35714314285714416;0.7203571428571445;0.4957862171541901;33.14552651096416;0.35107147619047685;0.5341666190476199;0.6572321513021755;39.65842388380851
03/07/2018;60.91;60.970001;59.125;59.209999;58.664429;22273200;0.0;1.3500019999999964;0.4767864285714296;0.9807150000000006;0.4861620639751909;32.71258739271026;0.35714314285714416;0.8135716428571439;0.43898179833666523;30.5064177214812;0.26499990476190555;0.5984524285714292;0.4428086379304852;30.690739318391834
05/07/2018;59.767502;60.732498;59.375;60.682499;60.123371;30621600;1.4724999999999966;0.0;0.687143571428572;0.558215;1.2309657953092839;55.176363434054004;0.38178578571428645;0.8135716428571439;0.46927125480125015;31.939048236857317;0.3324999047619058;0.5984524285714292;0.5555995579391649;35.71610412870103
06/07/2018;60.435001;61.9175;60.220001;61.8325;61.262775;29635200;1.1500010000000032;0.0;0.7489291428571434;0.558215;1.341649978694846;57.29506932725423;0.46392871428571525;0.7841074285714298;0.5916647354444147;37.172698638649784;0.38630966666666755;0.5984524285714292;0.6455144105419216;39.22873032326303
09/07/2018;62.5825;62.68;61.517502;62.3125;61.738342;30388000;0.4799999999999969;0.0;0.8175005714285716;0.33428628571428576;2.445510349554958;70.9767233719334;0.49821442857142934;0.7810715000000005;0.6378602068714951;38.94472826163125;0.40916680952381024;0.5716667142857149;0.7157436305086526;41.7162341611877
10/07/2018;62.4375;63.535;62.029999;63.3125;62.729134;36001600;1.0;0.0;0.7767862857142853;0.33428628571428576;2.323715685956091;69.91319070324323;0.5696430000000008;0.6932146428571434;0.8217411531472684;45.10745951627736;0.45678585714285785;0.5642858571428575;0.8094937191155149;44.73592312391101
11/07/2018;62.375;62.724998;61.775002;61.8825;61.312305;36750800;0.0;1.4299999999999997;0.7767862857142853;0.3971431428571423;1.9559352834997978;66.16976002207971;0.5314290000000003;0.7953575000000005;0.6681636873984339;40.05384438264935;0.45678585714285785;0.6126191428571437;0.7456277892533558;42.71401921094975
12/07/2018;62.34;63.2925;62.240002;62.807499;62.228771;34550800;0.9249989999999997;0.0;0.7182142857142851;0.3971431428571423;1.8084519363655145;64.3931951602446;0.5975003571428574;0.702500142857143;0.8505341432569106;45.961548256547374;0.4775001904761912;0.6126191428571437;0.7794405317620627;43.80256141463936
13/07/2018;62.994999;62.994999;61.904999;62.330002;61.755684;24698800;0.0;0.4774969999999996;0.7182142857142851;0.27249957142857134;2.635652900109409;72.49462400632616;0.5975003571428574;0.6266072857142859;0.9535483719467948;48.8110960363138;0.4775001904761912;0.6332142857142864;0.7540894153036288;42.990363474321384
16/07/2018;62.049999;62.584999;61.924999;62.049999;61.478268;19703600;0.0;0.28000300000000067;0.5078571428571428;0.3125;1.625142857142857;61.90683500217675;0.5975003571428574;0.4353575;1.3724361177718483;57.849233852535384;0.4238095714285719;0.6465477619047626;0.6554961541897653;39.59514810897153
17/07/2018;61.552502;63.575001;61.294998;63.422501;62.838112;36213600;1.3725019999999972;0.0;0.5396429999999991;0.3125;1.726857599999997;63.32775132812212;0.6442860714285713;0.4353575;1.479901164970332;59.67581232165906;0.48916680952380986;0.6269049523809532;0.7802886349293926;43.82933304297252
18/07/2018;63.3475;63.487499;62.41;62.924999;62.3452;27764000;0.0;0.4975019999999972;0.471071571428571;0.3835717142857139;1.2281186382728952;55.11908644258097;0.6442860714285713;0.35892899999999983;1.7950237273348535;64.22212841271538;0.48916680952380986;0.6485715714285716;0.7542217868821325;42.994665356576675
19/07/2018;62.735001;63.3475;62.5825;63.0075;62.426941;23575200;0.0825010000000006;0.0;0.34000028571428537;0.3835717142857139;0.8864060436454051;46.98914354263096;0.5583932857142854;0.35892899999999983;1.555720729487686;60.87209418219738;0.49309542857142896;0.5900003333333336;0.835754491502709;45.52648490695389
20/07/2018;62.982498;63.375;62.612499;62.7225;62.144569;22235200;0.0;0.2850000000000037;0.34000028571428537;0.2200002857142859;1.545453837072936;60.71427478135222;0.5583932857142854;0.3085717142857141;1.8096061948090787;64.40782335091794;0.46761942857142863;0.6035717619047622;0.7747536549683953;43.65415181985875
23/07/2018;62.455002;62.4725;60.82;62.352501;61.777981;30158400;0.0;0.36999899999999997;0.20785757142857111;0.27285728571428586;0.7617812765543039;43.23926509448424;0.46303592857142817;0.3350002142857141;1.3821959175719074;58.0219245351043;0.46761942857142863;0.5592858571428574;0.8361009358618297;45.536763231885196
24/07/2018;62.837502;63.712502;62.0;62.177502;61.604584;35462000;0.0;0.17499899999999968;0.20785757142857111;0.22964328571428588;0.9051323698929313;47.51020895959056;0.46303592857142817;0.2510714285714286;1.8442398293029854;64.84122085284693;0.46761942857142863;0.4942859523809526;0.9460504113437322;48.613869703945234
25/07/2018;62.272499;63.095001;61.6875;62.967499;62.387299;31911200;0.7899969999999996;0.0;0.32071428571428534;0.18964285714285722;1.6911487758945358;62.84114765570325;0.4142857142857141;0.2510714285714286;1.6500711237553332;62.26516371443906;0.5052383333333333;0.3534526190476191;1.4294372317701367;58.83820388842152
26/07/2018;62.764999;64.082497;62.595001;63.709999;63.122963;32512400;0.7425000000000068;0.0;0.230714000000001;0.18964285714285722;1.2165709981167656;54.88527095005682;0.38517850000000003;0.2510714285714286;1.5341391180654338;60.538867307198124;0.5064287142857145;0.3534526190476191;1.4328050974704634;58.89518642328721
27/07/2018;64.080002;64.150002;62.459999;63.005001;62.424465;29542000;0.0;0.7049980000000033;0.230714000000001;0.21928514285714382;1.052118702589453;51.269875434683364;0.350892785714286;0.3014284285714289;1.1640998408056116;53.791411045631875;0.5064287142857145;0.31238104761904784;1.6211889874423813;61.84937428049599
30/07/2018;63.147499;63.2075;60.68;61.032501;60.470135;34034000;0.0;1.9724999999999966;0.21892814285714376;0.5010708571428576;0.4369205267803598;30.40672873950426;0.27946421428571455;0.44232128571428575;0.6318127191966801;38.71845780854761;0.44523823809523816;0.4063096190476191;1.0958102324499894;52.2857563859202
31/07/2018;60.927502;61.970001;60.535;61.215;60.650951;28398800;0.18249899999999997;0.0;0.24499942857142948;0.4603565714285714;0.5321949197144097;34.7341524806522;0.2924998571428574;0.3401784285714286;0.8598424608262311;46.23200507231391;0.4539286666666667;0.3591666666666665;1.263838515081207;55.82723797045529
